timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2021/4/16 18:30,1637979,4.276666761,-0.002166667,60.33311844,95.37681198,10.73070169,9.336469412,119.8687019,0,14.70855927,14.06720734
2021/4/16 18:45,1637979,4.141667009,0,58.3582592,99.13451767,8.706478119,7.551165581,119.7110176,0,8.936835051,8.607233048
2021/4/16 19:00,1637979,4.138666868,0,57.65618706,97.38873673,5.267550111,3.938875794,119.1641884,0,6.433948874,6.823536157
2021/4/16 19:15,1637979,4.142000198,0,55.96691704,98.71860122,8.342823983,7.158756852,119.5347824,0,6.582639814,7.184396267
2021/4/16 19:30,1637979,4.140666843,0,54.15255164,101.2590904,7.92411828,6.341395259,119.8342209,0,7.683000565,7.340212584
2021/4/16 19:45,1637979,4.151666999,0,51.75798797,106.2635574,8.792787075,7.590109825,119.6865578,0,8.761092186,8.078720092
2021/4/16 20:00,1637979,4.149667025,0,49.90528869,110.6565208,7.906009912,6.380941153,119.8068504,0,7.568266153,6.986520291
2021/4/16 20:15,1637979,4.143333435,0,47.87765598,116.392952,9.329292536,7.6452713,119.3956719,0,7.103738784,6.677262545
2021/4/16 20:30,1637979,4.156666875,0,45.25961494,125.0821266,9.08980608,7.460496903,119.7404556,0,7.828470469,7.480818272
2021/4/16 20:45,1637979,4.176666618,0,44.25620842,128.8759384,7.48729372,5.724502325,119.6410217,0,7.124468565,6.771669388
2021/4/16 21:00,1637979,4.163333416,0,42.4083414,136.5884056,7.179180622,5.639733314,119.1052551,0,8.055484295,7.056364775
2021/4/16 21:15,1637979,4.156000138,0,40.98039436,144.2769547,6.742721558,5.135748863,118.82304,0,7.953752518,7.288810015
2021/4/16 21:30,1637979,4.153333545,0,40.22083282,147.2974968,6.980608225,5.325757861,117.927063,0,7.437479973,6.418568134
2021/4/16 21:45,1637979,4.160000324,0,38.31057453,154.4590683,6.739109994,4.870798707,118.2182198,0,7.730298757,6.670138836
2021/4/16 22:00,1637979,4.164666772,0,36.92861176,158.0261383,5.987217307,4.37178278,118.2336769,0,6.674743891,5.734137417
2021/4/16 22:15,1637979,4.164666891,0,37.91219616,154.213253,3.948547363,2.412939608,118.3539886,0,4.093076707,4.249866605
2021/4/16 22:30,1637979,4.164000154,0,38.11802006,153.3179703,4.556317091,3.103784919,118.5939179,0,4.580089212,4.329222083
2021/4/16 22:45,1637979,4.175000191,0,36.54678154,158.306633,6.127341389,4.567537069,118.405529,0,6.614088893,6.026857495
2021/4/16 23:00,1637979,4.149000167,0,34.36469556,164.5235634,5.941414714,4.261824012,118.3572693,0,6.866844177,6.105594993
2021/4/16 23:15,1637979,4.152666807,0,34.8975029,164.1077461,5.245102883,3.611013174,117.6179237,0,5.717007994,5.205816269
2021/4/16 23:30,1637979,4.163333654,0,34.85405826,166.0506668,4.199601532,2.661821126,117.2914658,0,4.824663639,4.083840132
2021/4/16 23:45,1637979,4.164000272,0,34.59119987,167.1722603,4.804057956,3.232659937,117.4525261,0,6.323292494,5.492548227
2021/4/17 0:00,1637979,4.160666704,0,33.20544433,172.6807175,6.229162455,4.675853848,117.8632164,0,7.15317154,6.318289519
2021/4/17 0:15,1637979,4.15533352,0,32.22422505,176.0055962,5.993369103,4.253194094,117.7542114,0,7.324580908,6.64602828
2021/4/17 0:30,1637979,4.176000118,0,31.43882274,178.9297257,6.872293591,5.020877838,117.9016914,0,6.362077713,5.416886091
2021/4/17 0:45,1637979,4.180000306,0,30.40530109,182.6920776,5.77006948,3.989562273,117.5995636,0,5.27399528,4.821692585
2021/4/17 1:00,1637979,4.169666648,0,30.75561714,180.8801346,4.351688266,2.729303182,117.4893532,0,5.332009435,4.827368855
2021/4/17 1:15,1637979,4.178333641,0,31.40628052,177.954998,4.408635139,2.784977019,118.223053,0,5.349811196,4.849682807
2021/4/17 1:30,1637979,4.181333303,0,31.11664963,178.1474609,4.025620699,2.416264892,119.1636047,0,5.205405116,4.465072393
2021/4/17 1:45,1637979,4.174666644,0,30.49588203,180.5236359,4.827181697,3.081020057,119.5055542,0,5.364203095,4.693686008
2021/4/17 2:00,1637979,4.17200017,0,29.26225376,184.1208649,6.703737497,4.795529246,120.3354416,0,5.737722635,5.108954072
2021/4/17 2:15,1637979,4.169333697,0,27.72027969,191.0442009,5.406092764,3.578479529,120.883667,0,6.07223165,5.173624873
2021/4/17 2:30,1637979,4.134667039,0,28.52886391,187.7248879,5.679890037,3.821436226,121.2270126,0,6.53379035,5.534968139
2021/4/17 2:45,1637979,4.166666985,0,27.66297054,192.2270088,3.881449878,2.242230952,121.4687195,0,6.124561429,5.027526975
2021/4/17 3:00,1637979,4.151333451,0,29.12316322,186.5766296,3.169816136,1.780484051,121.8529358,0,4.823296427,4.0019871
2021/4/17 3:15,1637979,4.143333674,0,29.38611698,183.6922722,4.145589233,2.572116732,122.631382,0,4.667163611,3.718393564
2021/4/17 3:30,1637979,4.151333809,0,28.93399239,184.4354744,6.007495523,4.230923653,123.0437851,0,5.480539799,4.518087626
2021/4/17 3:45,1637979,4.161333679,0,26.70555401,192.7516708,7.140988111,5.197687268,123.5043335,0,6.468700171,4.997182131
2021/4/17 4:00,1637979,4.151333451,0,24.75020122,199.8014603,7.048496008,4.910895467,123.706749,0,7.284601926,6.13243556
2021/4/17 4:15,1637979,4.14800024,0,25.17601871,200.0186234,5.23094976,3.367996335,123.8295441,0,6.687163114,5.650969505
2021/4/17 4:30,1637979,4.15800023,0,24.00794888,202.7244263,6.800875664,4.756333232,124.1150703,0,6.964473248,6.026704073
2021/4/17 4:45,1637979,4.158000349,0,22.46363401,208.9703598,6.429029465,4.423250198,124.2274208,0,6.45651412,5.53024435
2021/4/17 5:00,1637979,4.1546669,0,22.13253307,211.4974976,4.980326295,3.332276225,125.4205589,0,6.399571419,5.321095466
2021/4/17 5:15,1637979,4.148666858,0,21.86031485,212.7460098,5.012789131,3.109991849,125.5805016,0,6.045480609,4.75225389
2021/4/17 5:30,1637979,4.160000325,0,20.78590393,216.8950043,7.145093202,4.884556055,125.7719154,0,5.452666879,4.639758348
2021/4/17 5:45,1637979,4.157333375,0,21.01025343,217.7905655,5.768152118,3.929176689,126.1317711,0,5.762232303,4.69711399
2021/4/17 6:00,1637979,4.16866672,0,20.89911318,217.7644043,4.460409522,2.778306306,126.212635,0,6.075171828,4.853474856
2021/4/17 6:15,1637979,4.157333612,0,20.33186579,219.1890259,4.974900007,3.159819543,125.3335877,0,5.925839901,5.060163021
2021/4/17 6:30,1637979,4.167000056,0,20.23526383,221.0615082,5.851908922,3.991998792,124.3787384,0,7.132677079,5.678674101
2021/4/17 6:45,1637979,4.14133358,0,20.05404902,222.3791657,16.22071171,13.7690897,123.4935494,0,16.53446722,14.26024175
2021/4/17 7:00,1637979,6.3246665,0.156633311,20.42908192,223.5960083,63.29098511,31.05301952,123.4064865,0,105.712471,35.75051212
2021/4/17 7:15,1637979,10.11000037,0.896300077,24.404212,212.5441971,223.2234345,48.40273189,121.300972,0,292.3872909,56.68382835
2021/4/17 7:30,1637979,12.47966552,1.798833251,30.26904296,192.9682236,410.9947967,67.13313294,119.5913887,0,510.7992706,73.45013809
2021/4/17 7:45,1637979,15.38866663,2.785766541,39.30458356,159.6679764,631.4930421,85.98436737,120.6785126,0,762.4294281,97.94802475
2021/4/17 8:00,1637979,19.03133488,3.834266663,39.56988239,153.0951233,870.8197021,107.5814171,122.9634514,0,1014.60907,126.2140579
2021/4/17 8:15,1637981,23.22433376,4.950433492,41.74117375,147.4867973,1104.278961,122.8918915,123.3942947,0,1236.530365,141.8711128
2021/4/17 8:30,1637984,28.45433426,6.381367087,44.80783844,136.1483307,1324.338898,138.1157799,123.8786278,0,1454.689789,164.807457
2021/4/17 8:45,1637986,47.87000085,11.63823366,46.48085022,130.9473648,1508.427399,153.2299843,123.4476395,0,1657.772095,184.2524796
2021/4/17 9:00,1637989,57.3413353,14.03460026,49.4366684,123.6505394,1640.33667,157.9727593,122.5155563,0,1851.238037,192.7511101
2021/4/17 9:15,1637993,63.93933297,15.68930102,51.68637848,116.6074676,1787.374084,173.8363914,122.1728325,0,2029.039795,215.2859955
2021/4/17 9:30,1637997,70.11600113,17.20559979,53.45142365,111.5368462,1940.232422,182.1011581,121.9606857,0,2164.612915,220.1670838
2021/4/17 9:45,1638001,75.76233482,18.58846664,54.74529075,106.0227699,2106.560364,229.0074616,121.7827492,0,2328.618164,226.8756943
2021/4/17 10:00,1638007,80.64533425,19.81973314,56.30080605,101.2886887,2219.423035,228.1204605,121.657814,0,2468.078918,211.92379
2021/4/17 10:15,1638012,85.12233353,20.94583321,58.45046425,95.49751663,2342.708069,231.1326599,121.3352852,0,2607.685669,200.9833527
2021/4/17 10:30,1638017,88.78233528,21.86409998,59.33771134,92.7269268,2445.760925,223.840744,121.5094414,0,2738.9505,202.941124
2021/4/17 10:45,1638023,92.32000924,22.75483322,60.18091965,88.92640305,2543.598145,195.5666046,121.3564987,0,2861.62854,209.9200745
2021/4/17 11:00,1638029,95.33399201,23.5133996,60.8251915,86.78430176,2644.332214,189.8990936,121.2023583,0,2957.32135,225.4403992
2021/4/17 11:15,1638035,97.64398957,24.09723377,62.01922607,84.50208092,2726.747681,190.2530022,121.247345,0,3041.530945,232.3530197
2021/4/17 11:30,1638041,99.40166473,24.54066753,62.48433685,81.55507659,2797.281311,191.1235809,121.5722275,0,3168.984375,245.7921448
2021/4/17 11:45,1638047,101.0526543,24.97536755,63.36876679,79.55273819,2853.143005,196.6550331,121.3320084,0,3241.829346,254.0505447
2021/4/17 12:00,1638053,101.8369942,25.16329861,63.81075859,78.28012467,2888.038879,205.1679077,121.2185555,0,3282.730591,247.7472076
2021/4/17 12:15,1638059,101.8203239,25.16539955,65.26771927,78.14842605,2893.191589,210.6378098,121.4405556,0,3314.034058,248.1692581
2021/4/17 12:30,1638066,101.8876648,25.18316746,64.94349099,77.88967705,2905.01947,227.0746155,121.8980904,0,3351.601196,243.6233368
2021/4/17 12:45,1638073,101.8529968,25.1623354,66.88792801,74.92264175,2888.412842,220.835968,121.8236122,0,3345.305786,237.6978989
2021/4/17 13:00,1638079,100.3159981,24.77606678,67.67028617,72.85771751,2871.040772,229.8061676,121.7737923,0,3311.719848,224.3365326
2021/4/17 13:15,1638085,99.55699922,24.57953358,67.45530129,73.65880394,2901.745484,253.617981,121.9199104,0,3278.143555,226.1595917
2021/4/17 13:30,1638091,98.02867127,24.2008009,68.33506775,70.28075028,2837.689453,240.3595581,121.6876068,0,3228.682129,226.9198685
2021/4/17 13:45,1638097,96.39733315,23.7813673,68.54202652,68.21166992,2761.719727,233.8468399,121.6072922,0,3169.511719,252.4154739
2021/4/17 14:00,1638103,94.62767219,23.34236622,68.17944526,68.28714753,2687.452332,234.4427948,121.4189072,0,3039.936829,266.3843308
2021/4/17 14:15,1638108,102.7943344,25.36653328,68.92894746,67.58847427,2568.14502,220.2880173,121.1747513,0,2908.814087,255.9251404
2021/4/17 14:30,1638115,102.760334,25.34616757,69.66830635,67.47527313,2443.939148,211.8708267,121.1617394,0,2791.113709,250.9344254
2021/4/17 14:45,1638121,100.4913292,24.77070141,69.78191185,67.66049576,2293.353882,195.2190819,121.0105629,0,2646.22467,238.7342682
2021/4/17 15:00,1638127,97.18933296,23.93753338,69.91509629,66.97084999,2148.544556,177.462616,120.6559372,0,2501.859192,221.8143005
2021/4/17 15:15,1638133,94.39399528,23.22823334,69.4522152,66.07879638,2008.335571,182.1764107,121.0582771,0,2342.216614,211.8323669
2021/4/17 15:30,1638139,90.44666481,22.2263999,69.44566727,66.15051079,1840.973022,163.9072685,120.9101448,0,2168.047241,194.0202866
2021/4/17 15:45,1638145,84.22699547,20.69573402,69.20316314,63.63694763,1680.005188,158.4161453,120.8569832,0,1990.445313,185.4719734
2021/4/17 16:00,1638149,78.45233535,19.25450039,69.14591789,62.38121414,1514.357666,149.111702,120.3467522,0,1802.998413,173.0711899
2021/4/17 16:15,1638154,72.39132691,17.7540679,69.01109123,61.60324097,1355.619049,149.7801972,120.4473648,0,1616.431213,169.4068146
2021/4/17 16:30,1638158,66.38266945,16.2772665,68.49306106,61.56886482,1191.20517,151.8302116,120.7425613,0,1419.281494,168.4139175
2021/4/17 16:45,1638161,60.12699508,14.69373322,68.16196442,61.54754447,994.133667,137.5188026,120.6595421,0,1218.461761,155.7755852
2021/4/17 17:00,1638166,53.57933236,13.02003336,66.51986122,61.722929,778.4226684,129.6270065,121.0158196,0,1024.904083,141.9786148
2021/4/17 17:15,1638168,45.77500057,10.93016648,65.65546608,64.39902305,258.5210953,111.9683876,121.0618019,0,811.0361481,124.8242798
2021/4/17 17:30,1638171,34.52133464,7.870833158,64.60486793,66.32435798,98.15467072,83.33464813,121.147007,0,605.2390747,109.5134392
2021/4/17 17:45,1638171,22.28700018,4.54003334,63.86970139,67.77739143,66.83028983,59.55640793,121.1083908,0,393.9208527,90.46997833
2021/4/17 18:00,1638171,12.41166639,1.47176659,62.28176689,68.8663044,45.63937188,42.00601864,121.5167427,0,129.7492447,66.98262597
2021/4/17 18:15,1638171,7.982667207,-0.032000001,60.84348869,71.98443031,23.17510843,21.85586929,121.8283806,0,37.01033783,32.62128735
2021/4/17 18:30,1638171,4.158666968,-0.000266667,59.84433174,74.58521271,8.41086626,7.014599443,121.3442154,0,12.48043966,12.05267382
2021/4/17 18:45,1638171,4.13400042,0,58.65854264,77.28240204,6.503898382,5.258383632,121.4844322,0,6.742535353,6.785157203
2021/4/17 19:00,1638171,4.134000182,0,57.26137924,80.89848328,7.149287224,5.83987081,121.2962875,0,7.386387348,7.336758613
2021/4/17 19:15,1638171,4.132666945,0,55.77483177,84.5981121,6.887217761,5.502179742,121.275013,0,6.768154383,6.866990567
2021/4/17 19:30,1638171,4.133667111,0,53.92048072,88.40879631,7.862811804,6.35316956,121.1409226,0,7.636200905,7.597438335
2021/4/17 19:45,1638171,4.127000213,0,52.45520973,91.48115158,6.867294789,5.469898701,121.2410812,0,6.373681427,6.447644115
2021/4/17 20:00,1638171,4.140000224,0,51.57497216,93.80042458,5.260421992,4.033602715,121.1924438,0,5.528697729,5.466787219
2021/4/17 20:15,1638171,4.150000095,0,50.79268456,96.01213836,5.526543736,4.215273381,120.9108772,0,5.657569766,5.461153269
2021/4/17 20:30,1638171,4.146666766,0,50.28216361,97.47436142,4.868506431,3.55392301,120.5273438,0,5.533165335,5.49992311
2021/4/17 20:45,1638171,4.159333467,0,49.12537002,100.1795387,6.494870186,4.85204041,120.6561012,0,5.87708485,6.093307972
2021/4/17 21:00,1638171,4.156000137,0,45.74247455,110.3401794,9.175629854,7.571534395,120.9481049,0,7.757679462,7.333129167
2021/4/17 21:15,1638171,4.154000282,0,43.97811222,116.7006302,8.501736402,7.078784347,121.0661545,0,6.947521686,6.492707967
2021/4/17 21:30,1638171,4.140333533,0,41.92334747,123.4646187,9.719337702,8.131971836,121.1920929,0,7.26663804,7.019995689
2021/4/17 21:45,1638171,4.15200007,0,40.42670346,128.9668388,7.689970017,6.038630605,120.5213928,0,6.80386734,6.122746586
2021/4/17 22:00,1638171,4.155666948,0,39.24259853,133.6154404,7.336611986,5.751867056,120.1225929,0,6.601255893,6.094701052
2021/4/17 22:15,1638171,4.154667019,0,38.85007191,136.3063049,5.219878197,3.453737795,120.1194267,0,6.111295699,5.662739158
2021/4/17 22:30,1638171,4.160333394,0,38.371068,138.582077,5.588875413,3.8893888,119.8945961,0,5.908074618,5.685601235
2021/4/17 22:45,1638171,4.167333484,0,37.34283829,142.4343758,6.46270442,4.655880332,119.8210258,0,6.254638792,5.83946979
2021/4/17 23:00,1638171,4.14166689,0,35.95663166,146.6243363,4.565968036,3.033532559,119.5856896,0,6.127862215,5.482472896
2021/4/17 23:15,1638171,4.156000257,0,35.94650746,147.8997116,4.974835277,3.563462138,119.8940506,0,5.456953645,4.953615546
2021/4/17 23:30,1638171,4.147333621,0,35.61103249,150.0904007,5.654489159,4.015510559,120.0313377,0,5.69453752,4.735210061
2021/4/17 23:45,1638171,4.158666849,0,34.98157692,152.4923744,5.954396486,4.200389743,120.1972809,0,6.377224803,5.697184562
2021/4/18 0:00,1638171,4.162000417,0,32.8452673,158.4404106,6.266108513,4.514623165,120.56604,0,8.042981624,7.386333942
2021/4/18 0:15,1638171,4.166666866,0,31.40827941,164.6142273,6.011129142,4.260001301,120.5035744,0,7.815135717,6.713009119
2021/4/18 0:30,1638171,4.163333415,0,29.94295406,168.4962845,7.242312193,5.272038579,120.5251236,0,7.261917352,6.347396374
2021/4/18 0:45,1638171,4.158666968,0,28.69967556,174.5773468,7.337258577,5.573282242,120.7137718,0,6.762562036,5.609893083
2021/4/18 1:00,1638171,4.152000189,0,27.87191582,177.053875,5.236857892,3.44710362,120.9217033,0,6.534950018,5.595307231
2021/4/18 1:15,1638171,4.162666917,0,26.9360199,181.6021538,6.67824769,4.945350886,121.4288712,0,6.452730894,5.808494449
2021/4/18 1:30,1638171,4.159333467,0,26.68202209,183.2732506,5.451362133,3.679182768,121.4890022,0,6.550732851,5.360047102
2021/4/18 1:45,1638171,4.164666891,0,26.06893063,185.2380104,5.553778887,3.840564013,121.8467026,0,6.467564821,5.386722446
2021/4/18 2:00,1638171,4.167999983,0,24.73197269,190.814476,6.143633485,4.364572644,122.0405884,0,6.538279056,4.999617934
2021/4/18 2:15,1638171,4.172000409,0,24.8638525,192.4830055,4.739426136,3.224022389,122.8364906,0,5.867074967,4.742388487
2021/4/18 2:30,1638171,4.185333491,0,24.63058186,194.177063,5.403376579,3.634972453,122.9544067,0,5.731386899,4.818972349
2021/4/18 2:45,1638171,4.166666984,0,24.48501396,194.4115601,5.347150087,3.624745667,123.2563972,0,6.116732121,5.230102897
2021/4/18 3:00,1638171,4.170666934,0,24.10742951,196.5372849,4.810137272,2.897312105,123.4915733,0,5.869643212,5.095950127
2021/4/18 3:15,1638171,4.1753335,0,24.15279102,196.9247208,3.956027031,2.31638968,123.573925,0,5.686457158,4.911296725
2021/4/18 3:30,1638171,4.16466701,0,23.83949232,198.7610703,4.933213233,3.170838654,123.6057282,0,5.231224179,4.402800798
2021/4/18 3:45,1638171,4.159333348,0,23.8290472,198.6956329,4.53510642,2.790771485,123.3410492,0,5.254233242,4.419011593
2021/4/18 4:00,1638171,4.16800022,0,23.09170294,199.9624329,5.414413929,3.658701539,123.2103539,0,5.553041101,4.441307307
2021/4/18 4:15,1638171,4.167333603,0,22.17454672,204.8033829,6.485630274,4.440800428,124.3117981,0,6.304210425,5.326901436
2021/4/18 4:30,1638171,4.167333364,0,21.42329645,208.6717606,6.732538223,4.657868146,125.2851181,0,6.60448742,4.94992733
2021/4/18 4:45,1638171,4.177999973,0,20.85077,211.9713135,5.648819685,3.761975289,125.5097656,0,6.268866063,5.062115073
2021/4/18 5:00,1638171,4.176000118,0,20.24442911,214.5246964,5.84675324,3.966664553,125.4456635,0,6.147782326,4.822062254
2021/4/18 5:15,1638171,4.178000212,0,19.58795357,218.1333695,4.790717125,3.012632846,125.8513336,0,6.168697835,4.746109605
2021/4/18 5:30,1638171,4.168666839,0,19.76758528,218.4322434,5.285628318,3.435691417,125.953022,0,6.096725584,4.875347137
2021/4/18 5:45,1638171,4.191999912,-0.005466667,19.0893116,220.167366,5.611742735,3.706071198,125.8232346,0,5.709371447,4.273287773
2021/4/18 6:00,1638171,4.175333381,-0.003633333,18.41477347,224.7132721,5.470690608,3.505715251,125.7957268,0,5.257321239,4.253387689
2021/4/18 6:15,1638171,4.191000104,-0.002833332,19.23166323,222.0715408,4.281432152,2.537436844,125.8504753,0,5.358606458,4.757563711
2021/4/18 6:30,1638171,4.168333412,0,18.93287754,222.1491318,7.062664271,5.108254433,125.9704437,0,6.374474525,5.613364815
2021/4/18 6:45,1638171,4.151333332,0,17.82859993,226.3498993,16.87930155,14.27383614,126.0126305,0,15.64329529,13.5326097
2021/4/18 7:00,1638171,6.470666409,0.16603333,18.65051413,226.9500122,65.68911362,28.51381874,126.0826264,0,90.72730541,34.51653194
2021/4/18 7:15,1638171,10.71166682,1.232033372,22.64137793,214.0568543,222.8134689,48.1364069,123.5051422,0,293.1354065,56.06623649
2021/4/18 7:30,1638173,14.80266619,2.710966706,27.46327782,199.0864105,413.2282105,67.13431358,122.0190201,0,516.8519439,72.16205978
2021/4/18 7:45,1638174,20.0043335,4.437700034,34.18677998,175.5909615,634.0614777,82.63175201,121.49086,0,766.338089,90.37091636
2021/4/18 8:00,1638177,26.92266655,6.379100084,39.5572176,149.2439385,875.26651,103.422205,122.5944862,0,1028.194367,123.6125412
2021/4/18 8:15,1638177,34.85533142,8.405033589,40.48678112,144.4603272,1110.341705,121.3465653,124.2296753,0,1252.047058,144.5299072
