timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2021-11-28 12:30:00,1674135,119.0033264,29.37806511,79.43289376,53.29687691,3652.563355,256.5902252,134.8799362,0.0,3461.655152,321.2205276
2021-11-28 12:45:00,1674141,116.3693275,28.73593426,79.86039925,52.75579262,3601.853883,247.9074326,134.4766426,0.0,3418.125487,317.2665252
2021-11-28 13:00:00,1674149,116.9259987,28.86453247,81.23104286,51.17936325,3577.947265,265.9911652,134.6061592,0.0,3383.027221,328.4874877
2021-11-28 13:15:00,1674157,114.300663,28.2178669,82.51730729,49.7949028,3512.08252,255.934494,134.9192238,0.0,3300.057129,303.3970794
2021-11-28 13:30:00,1674164,113.2026558,27.9431982,82.23419952,51.72494697,3453.065551,296.1676636,135.2030144,0.0,3200.452392,285.2720413
2021-11-28 13:45:00,1674170,112.4426651,27.74793243,82.66664696,53.36693001,3380.445922,328.3774185,136.2509918,0.0,3114.05066,278.9378204
2021-11-28 14:00:00,1674178,110.9773369,27.38439941,83.05268669,55.41397857,3266.754394,319.9746703,136.2460899,0.0,3049.066224,261.1179657
2021-11-28 14:15:00,1674184,108.9266663,26.86653328,84.44327927,54.10537338,3136.256714,300.7425156,136.8047829,0.0,2941.543945,248.9073715
2021-11-28 14:30:00,1674190,106.3139992,26.2018671,83.85321236,51.41154861,3013.59265,268.6611633,137.3376694,0.0,2824.901306,241.3025742
2021-11-28 14:45:00,1674197,102.5013428,25.26679802,84.46069145,51.70266343,2832.241577,248.1410446,137.7732735,0.0,2682.137146,238.3497543
2021-11-28 15:00:00,1674204,99.95000458,24.60706806,85.03168678,50.83465195,2657.24231,242.1545868,138.0846329,0.0,2543.216919,238.978981
2021-11-28 15:15:00,1674209,95.10199738,23.40700054,84.76081849,49.18761635,2500.882813,241.2197266,138.7689819,0.0,2386.295349,223.8074341
2021-11-28 15:30:00,1674215,91.44200707,22.49166727,85.0150795,48.57509899,2352.607788,258.4694138,139.409977,0.0,2212.368591,223.272522
2021-11-28 15:45:00,1674220,87.20466804,21.42399979,85.20813561,46.06290436,2178.283447,245.1539459,140.2755852,0.0,2044.283386,215.3352966
2021-11-28 16:00:00,1674226,81.90733338,20.07766771,84.71042251,47.62674332,1993.026978,228.9269638,140.315834,0.0,1859.581726,206.8569794
2021-11-28 16:15:00,1674230,76.38799858,18.69686699,84.4387474,50.81046105,1801.37207,217.0782394,140.9123154,0.0,1665.761108,209.5141602
2021-11-28 16:30:00,1674234,70.5739975,17.23973274,84.32246971,51.57219505,1624.826599,208.7725678,140.6050644,0.0,1463.153778,196.8086777
2021-11-28 16:45:00,1674239,64.6693325,15.75593233,83.62301063,54.23527909,1429.598389,206.7713318,140.6270256,0.0,1275.173065,189.7827454
2021-11-28 17:00:00,1674243,58.16866684,14.13846636,83.80710411,53.20015907,1222.948822,181.2374191,139.3380165,0.0,1096.369476,178.3476372
2021-11-28 17:15:00,1674245,51.35600089,12.42973328,82.86700058,52.93594932,1037.971771,166.8379364,139.4170837,0.0,889.0926209,165.3468475
2021-11-28 17:30:00,1674249,43.61200047,10.48706722,82.55702591,52.8734436,836.591156,144.8305244,139.1721153,0.0,691.1806335,145.8820343
2021-11-28 17:45:00,1674252,32.37400054,7.56406641,81.63915634,54.07792663,660.2422943,140.7903976,139.2133865,0.0,511.1561127,137.2194557
2021-11-28 18:00:00,1674252,23.13000011,5.050266743,80.8116684,55.79144859,470.0877075,121.2346993,138.8045807,0.0,319.6107483,120.8286972
2021-11-28 18:15:00,1674252,16.54133415,3.11773342,79.67885017,56.46828651,255.3047104,113.4514122,138.3052521,0.0,178.1356583,107.6743927
2021-11-28 18:30:00,1674252,10.6039989,0.880000025,78.25349808,58.5946331,91.91511727,86.34080125,137.4801674,0.0,100.4765682,92.0555954
2021-11-28 18:45:00,1674253,9.104666472,0.324133277,76.33805466,62.97244835,59.7327137,56.7980957,136.3433228,0.0,64.83688545,64.27697944
2021-11-28 19:00:00,1674255,8.551334143,0.008733327,74.77580262,65.09034729,30.38394117,28.88592768,136.3715515,0.0,36.05618,35.5102768
2021-11-28 19:15:00,1674255,4.332000256,-0.005266667,71.378891,75.06382561,17.31234551,16.16269827,135.054287,0.0,17.63930321,17.58960295
2021-11-28 19:30:00,1674255,4.008000374,0.0,67.50691414,85.79657554,12.5712471,10.8767674,133.428833,0.0,11.07822251,11.13297772
2021-11-28 19:45:00,1674255,4.001333594,0.0,64.61519814,92.25465393,8.598956585,7.349744797,132.6885529,0.0,8.006361008,8.328113555
2021-11-28 20:00:00,1674255,4.00933373,0.0,64.50647736,91.3027153,5.553745032,4.57250619,132.0880051,0.0,6.351672291,6.715329885
2021-11-28 20:15:00,1674255,4.007333637,0.0,63.00634766,101.2058258,6.723959685,5.635570645,131.8066635,0.0,6.663813592,6.780715942
2021-11-28 20:30:00,1674255,4.008000374,0.0,62.28316116,102.1286621,5.974861622,4.700123072,131.3626442,0.0,7.158926963,7.029527903
2021-11-28 20:45:00,1674255,4.007333517,0.0,59.60933685,120.5900345,8.325750113,6.981456757,131.2710991,0.0,8.596748828,8.205103159
2021-11-28 21:00:00,1674255,4.013333559,0.0,57.14634704,127.6093826,7.613062143,6.172379136,131.2677612,0.0,8.259342908,7.928141594
2021-11-28 21:15:00,1674255,4.010666967,0.0,55.67274285,127.3111915,6.16777122,4.916924597,131.1811943,0.0,7.149072885,7.117239475
2021-11-28 21:30:00,1674255,4.016667128,0.0,54.96401024,129.3872871,5.965915203,4.589353443,131.1668053,0.0,6.260776282,6.204970479
2021-11-28 21:45:00,1674255,4.029333831,0.0,54.50135422,135.2693062,4.190802097,2.976624489,131.0350761,0.0,6.07582593,6.057248831
2021-11-28 22:00:00,1674255,4.022000313,0.0,53.6672802,140.1239548,5.512266159,4.133878826,131.0823135,0.0,6.018124699,5.962792873
2021-11-28 22:15:00,1674255,4.00933361,0.0,53.41177559,139.2490578,3.243217587,2.15449521,131.0692673,0.0,5.159841419,5.105420351
2021-11-28 22:30:00,1674255,4.04600048,0.0,53.50410272,142.6518555,4.343392015,3.139988661,131.1237259,0.0,3.886671424,4.466686367
2021-11-28 22:45:00,1674255,4.014667035,0.0,51.51853562,152.4626274,7.042645455,5.417440414,131.239418,0.0,5.823094844,5.708963871
2021-11-28 23:00:00,1674255,4.014666795,0.0,49.86121368,163.0564232,6.516745328,5.018137336,131.2669869,0.0,6.467462062,6.136552691
2021-11-28 23:15:00,1674255,4.018000364,0.0,49.59269714,158.6399956,4.511093974,3.074563086,131.1570168,0.0,6.391933322,5.474805475
2021-11-28 23:30:00,1674255,4.03600049,0.0,49.20545579,163.6433792,6.010082364,4.588992119,131.0977135,0.0,5.460186124,5.264896155
2021-11-28 23:45:00,1674255,4.040000439,0.0,47.86760521,170.972908,6.244180083,4.716645122,131.1266327,0.0,5.527706505,5.661393404
2021-11-29 00:00:00,1674255,4.0400002,0.0,46.92343331,175.4670258,5.425372839,3.98140037,131.129673,0.0,6.095965505,5.710459113
2021-11-29 00:15:00,1674255,4.032666921,0.0,45.90676022,176.9547882,5.680660367,4.039777279,131.1029663,0.0,5.71805644,5.470672369
2021-11-29 00:30:00,1674255,4.039333701,0.0,45.76211738,180.8223915,4.981036544,3.489673258,130.9231529,0.0,5.278856993,5.2795223
2021-11-29 00:45:00,1674255,4.039333462,0.0,45.38758183,183.5010147,5.104999424,3.701852917,131.0474053,0.0,5.625538231,5.320198536
2021-11-29 01:00:00,1674255,4.031333566,0.0,44.79654694,185.8353424,5.265529394,3.895446301,131.2084236,0.0,5.877331256,5.318447232
2021-11-29 01:15:00,1674255,4.034000277,0.0,43.75444126,193.3297386,5.147193671,3.727465153,131.3388863,0.0,5.960593463,5.505281448
2021-11-29 01:30:00,1674255,4.044667005,0.0,43.78353215,196.9573517,3.49301052,2.263683558,131.25214,0.0,5.761840582,5.266949177
2021-11-29 01:45:00,1674255,4.051333546,0.0,44.60813998,189.4895821,3.585166454,2.258334637,131.1783028,0.0,5.186577559,4.813932418
2021-11-29 02:00:00,1674255,4.048000336,0.0,43.02904511,201.0497437,5.633240342,4.305188298,131.5789642,0.0,5.353635311,5.135495544
2021-11-29 02:15:00,1674255,4.040667057,0.0,42.5538435,206.5414276,4.505797863,2.997890114,131.6898041,0.0,5.445996522,5.390022755
2021-11-29 02:30:00,1674255,4.048667192,0.0,42.60390472,207.2147141,4.665415526,3.197645664,131.7278023,0.0,4.152423382,4.243804216
2021-11-29 02:45:00,1674255,4.049333572,0.0,42.36393165,205.6520462,4.951609969,3.459814609,131.6818695,0.0,4.763764977,4.781070591
2021-11-29 03:00:00,1674255,4.040000319,0.0,41.69796371,209.0224915,5.524119735,4.027457119,131.7393112,0.0,4.557029367,4.760034085
2021-11-29 03:15:00,1674255,4.043333649,0.0,41.47592736,209.5960236,4.592814088,3.103867829,131.8495789,0.0,5.608953476,5.507183909
2021-11-29 03:30:00,1674255,4.044667006,0.0,41.21384526,213.6540909,3.980468631,2.511813224,131.9690132,0.0,5.01202774,5.530265212
2021-11-29 03:45:00,1674255,4.035333753,0.0,40.59991932,218.9541397,4.396315812,3.070439935,131.8990479,0.0,4.957718611,4.974172592
2021-11-29 04:00:00,1674255,4.038000345,0.0,40.40830517,221.4980774,4.348421692,3.007868289,131.8844757,0.0,5.902694345,5.362082125
2021-11-29 04:15:00,1674255,4.024000287,0.0,39.56423663,224.8226776,5.761275887,4.224490285,132.0474167,0.0,6.010379911,5.529874921
2021-11-29 04:30:00,1674255,4.02666688,0.0,39.05606366,221.3931198,5.451343655,3.898746848,132.0889015,0.0,5.331408381,5.030397773
2021-11-29 04:45:00,1674255,4.03333366,0.0,38.75761604,223.5925827,4.775235653,3.191868604,132.0330658,0.0,5.329937696,4.429305792
2021-11-29 05:00:00,1674255,4.057333589,0.0,38.58662796,225.1238709,4.864353657,3.42135477,132.2353592,0.0,5.366100073,4.535366893
2021-11-29 05:15:00,1674255,4.035333634,0.0,37.91263676,229.5121536,6.231453061,4.733409285,132.2898216,0.0,5.758278251,5.125242233
2021-11-29 05:30:00,1674255,4.038000345,0.0,37.39954948,234.1967621,12.49359083,10.61818338,132.2679215,0.0,10.86986423,10.08411288
2021-11-29 05:45:00,1674255,6.667333126,0.078399984,37.19766045,237.9795608,32.93179798,27.76757479,132.5449295,0.0,26.90783549,25.67586899
2021-11-29 06:00:00,1674255,9.1299994,0.458066634,38.53267956,239.7318039,87.2626133,45.05082416,132.741024,0.0,45.59440041,42.80449009
2021-11-29 06:15:00,1674255,10.66133356,1.224466681,43.39930153,228.2095261,94.55852317,64.8486824,133.5002403,0.0,73.56939316,58.7753849
2021-11-29 06:30:00,1674255,18.65133381,3.953866959,48.79249763,195.0501099,236.6644364,72.17296792,134.2879944,0.0,164.5211563,75.73698044
2021-11-29 06:45:00,1674257,27.68400096,6.494866847,52.59746932,174.7953644,604.3032227,78.98806953,135.9167976,0.0,314.7683106,92.47966194
2021-11-29 07:00:00,1674258,36.29333305,8.679000139,59.90798568,129.4121399,843.0793762,97.6428318,137.4793854,0.0,503.1938171,101.0565853
2021-11-29 07:15:00,1674261,44.42666817,10.69559956,62.74856377,115.4429741,1036.428314,117.8210754,138.3877258,0.0,713.4803314,122.0083542
2021-11-29 07:30:00,1674264,52.45200157,12.68179989,63.99528885,112.008255,1240.604828,132.3556175,138.6575127,0.0,935.349884,141.4624596
2021-11-29 07:45:00,1674267,59.64666747,14.46773338,67.12873458,106.4645958,1425.894409,142.4329338,138.439827,0.0,1135.456451,147.4783859
2021-11-29 08:00:00,1674271,66.35666656,16.13106585,69.63378715,101.0854912,1608.039001,158.1509781,138.4251442,0.0,1320.127045,161.9262009
2021-11-29 08:15:00,1674276,72.79066658,17.74479914,71.22344208,97.52737618,1811.117188,175.049839,138.7641487,0.0,1512.491303,176.1942253
2021-11-29 08:30:00,1674281,78.9786644,19.2986002,72.69053649,93.23372841,2003.85144,189.3134499,138.1041374,0.0,1696.628418,181.5861206
2021-11-29 08:45:00,1674285,84.66666985,20.71633434,74.0962429,91.74390983,2242.823425,204.7452316,137.5229645,0.0,1891.292664,192.220253
2021-11-29 09:00:00,1674290,89.67066383,21.97926617,75.74221039,89.1288147,2425.669556,208.0759506,137.1204147,0.0,2067.977722,201.3005219
2021-11-29 09:15:00,1674296,94.79399491,23.26173401,76.79454613,85.24397469,2585.996582,223.2612152,137.0735016,0.0,2241.175049,216.3026352
2021-11-29 09:30:00,1674302,99.0039978,24.32913351,77.48352623,84.19273758,2737.108521,232.0365295,136.8518028,0.0,2404.739441,230.7238998
2021-11-29 09:45:00,1674308,102.9793282,25.34233093,77.56480408,81.0371132,2888.281982,243.385994,136.4963074,0.0,2545.794922,237.9200134
2021-11-29 10:00:00,1674315,105.2433357,25.9070673,79.95900727,79.09299278,3004.823913,236.0954208,135.5835571,0.0,2675.815124,243.6802902
2021-11-29 10:15:00,1674322,107.2340012,26.39920044,81.195261,76.51343537,3124.462036,253.4668274,135.228302,0.0,2792.772949,252.5093994
2021-11-29 10:30:00,1674329,109.4806786,26.96226692,82.21464348,75.42163657,3246.353393,269.9570313,135.049057,0.0,2928.064758,264.8253021
2021-11-29 10:45:00,1674335,112.3279953,27.67920017,82.41119194,73.94494247,3348.69275,276.4459076,135.4632568,0.0,3106.418457,281.5424271
2021-11-29 11:00:00,1674342,112.8866692,27.82133293,83.23458671,71.80884934,3426.340332,281.2448578,135.9557724,0.0,3205.756348,268.8668213
2021-11-29 11:15:00,1674349,113.5226593,27.99153328,84.88995552,69.70937729,3467.657593,256.1429291,135.7459793,0.0,3275.185302,259.009018
2021-11-29 11:30:00,1674355,113.9806633,28.10866737,84.80309486,67.24536134,3495.755981,246.0122528,135.0971069,0.0,3319.245361,251.7598572
2021-11-29 11:45:00,1674363,113.109993,27.89546585,85.93493843,66.37870598,3508.663086,238.8853989,135.0610886,0.0,3343.22754,244.8442001
2021-11-29 12:00:00,1674371,113.4673157,27.98740006,86.79381371,63.61617852,3528.88147,235.0685349,135.0198517,0.0,3400.504028,285.2579117
2021-11-29 12:15:00,1674377,113.7986565,28.08053398,87.15958404,62.38276101,3562.540284,241.8975906,135.2219582,0.0,3406.696533,307.8574829
2021-11-29 12:30:00,1674384,115.0393257,28.38733292,88.91075707,59.80597877,3560.944702,241.6080551,134.9925308,0.0,3375.426392,305.8930587
2021-11-29 12:45:00,1674391,115.4659996,28.49346638,89.01198769,58.11465263,3527.133179,242.9591827,134.8869514,0.0,3351.403686,317.8500213
2021-11-29 13:00:00,1674398,113.4053307,27.97846794,88.376688,56.81600761,3483.35022,238.9950333,134.6394463,0.0,3288.452759,305.8713608
2021-11-29 13:15:00,1674405,110.7159958,27.31399918,88.16089439,56.56581116,3441.222656,265.1386032,135.6424637,0.0,3218.148926,293.9776459
2021-11-29 13:30:00,1674412,108.779995,26.83133411,89.9759903,53.74384308,3392.583374,289.3809662,136.8377533,0.0,3138.697266,272.8818054
2021-11-29 13:45:00,1674419,108.2659988,26.69933128,91.42692947,51.62679292,3311.488282,298.5785752,137.6700325,0.0,3059.598633,267.4126587
2021-11-29 14:00:00,1674426,106.6313324,26.29273415,90.77015876,48.56478595,3212.831055,297.558342,138.2769814,0.0,3006.322876,252.5188904
2021-11-29 14:15:00,1674432,103.0726624,25.42186642,90.84962463,46.84376049,3097.443604,287.9189072,138.4842186,0.0,2896.479492,231.0966797
2021-11-29 14:30:00,1674438,100.2820129,24.71433258,92.06584167,49.3085556,2959.330078,255.9089127,138.9746361,0.0,2779.716431,232.4017105
2021-11-29 14:45:00,1674444,97.15266419,23.93453312,92.00973511,49.27874947,2785.810242,233.8659515,139.5723267,0.0,2644.814148,232.9482422
2021-11-29 15:00:00,1674449,93.91800308,23.12173367,93.39777374,46.99011326,2617.590393,223.3218308,140.2276878,0.0,2507.58075,226.3846817
2021-11-29 15:15:00,1674455,88.67466163,21.8130002,93.12003708,46.84295463,2447.841126,223.7701874,140.2475014,0.0,2341.873047,213.1266785
2021-11-29 15:30:00,1674461,84.66132927,20.78426552,92.53757858,47.355587,2309.448059,248.3657303,141.5287971,0.0,2164.901367,208.3295364
2021-11-29 15:45:00,1674466,79.34799576,19.45546579,91.59587479,47.50132561,2126.396362,232.1684418,140.9705772,0.0,1992.909729,200.9473877
2021-11-29 16:00:00,1674470,74.48466682,18.23193359,91.82789612,47.53539372,1945.551392,214.7253494,140.8822937,0.0,1818.650269,195.5790062
2021-11-29 16:15:00,1674474,69.12400055,16.88966656,92.82707977,46.51448918,1782.756165,209.7760162,141.4962845,0.0,1632.803467,189.9233971
2021-11-29 16:30:00,1674479,63.62466431,15.51666641,91.77080727,46.45467758,1613.613342,202.4295731,142.0754662,0.0,1454.862061,194.8514137
2021-11-29 16:45:00,1674482,57.84800148,14.05993319,91.91489029,47.79856872,1410.843079,189.3960304,141.8132439,0.0,1268.69342,187.9980888
2021-11-29 17:00:00,1674485,51.00933266,12.35833359,91.54768181,47.59074021,1209.160645,166.6548119,140.2089195,0.0,1078.012085,163.9148712
2021-11-29 17:15:00,1674489,43.72400093,10.5493331,91.32439613,45.46087742,1016.036041,145.5697403,139.4403343,0.0,868.7857665,146.0104027
2021-11-29 17:30:00,1674490,36.54333306,8.747733116,90.90045357,45.93981457,832.2350158,140.1220894,141.485939,0.0,685.503128,141.9303627
2021-11-29 17:45:00,1674492,29.30000114,6.805733443,89.87578391,46.15101528,649.6507722,128.6293488,141.1212273,0.0,505.8696288,130.6928482
2021-11-29 18:00:00,1674492,20.10400152,4.298333287,88.55294419,47.87244892,473.7365571,123.7586441,141.0639839,0.0,318.6876373,118.5611191
2021-11-29 18:15:00,1674492,14.50800037,2.523866653,86.94728661,51.07164193,260.476799,106.6636162,139.7203827,0.0,175.9715233,103.7237129
2021-11-29 18:30:00,1674494,10.14199948,0.673133299,85.47486877,55.37228203,90.23346329,85.31369782,138.4038849,0.0,98.16037178,89.05004883
2021-11-29 18:45:00,1674495,9.012666703,0.250199988,83.18408394,60.05621147,60.74866867,57.41317177,137.6357842,0.0,65.05925178,64.93850136
2021-11-29 19:00:00,1674495,8.772666692,-0.009933332,79.73543358,68.70733261,34.23253155,33.16457939,137.565239,0.0,37.77811337,38.21259785
2021-11-29 19:15:00,1674495,4.430666804,-0.007333333,78.57364083,69.89651299,14.11550951,13.03808808,136.3038292,0.0,17.52471924,17.75793839
2021-11-29 19:30:00,1674495,3.994666815,0.0,76.82131577,74.28344917,10.01409221,8.915174723,134.5092392,0.0,10.74781418,11.16496372
2021-11-29 19:45:00,1674495,4.002000331,0.0,72.57527732,88.89009095,11.30303955,9.981612444,133.531189,0.0,10.06616712,10.48931766
2021-11-29 20:00:00,1674495,3.998000383,0.0,69.7084484,97.73147964,9.306683779,8.242337705,133.396595,0.0,9.789140463,10.04143953
2021-11-29 20:15:00,1674495,4.014000297,0.0,67.49555778,102.2991982,7.276922941,6.14548409,132.5627098,0.0,9.002268314,10.09859538
2021-11-29 20:30:00,1674495,4.003333569,0.0,65.98631096,107.1529923,6.566131711,5.480423927,132.2521133,0.0,8.003225803,8.334501267
2021-11-29 20:45:00,1674495,4.009333611,0.0,64.80953597,102.9702377,6.6569103,5.28617692,132.221386,0.0,7.522788524,7.562383414
2021-11-29 21:00:00,1674495,4.024666906,0.0,63.52273178,120.6042938,5.652624726,4.463763117,132.1156311,0.0,6.40268588,6.420553207
2021-11-29 21:15:00,1674495,4.020000339,0.0,62.52591896,122.4588242,4.506259202,3.388681292,131.7874718,0.0,5.892483592,5.914975285
2021-11-29 21:30:00,1674495,4.027333617,0.0,61.58474351,127.520977,4.862509727,3.858915687,131.9584389,0.0,5.547030569,5.874892115
2021-11-29 21:45:00,1674495,4.028666973,0.0,61.96811867,121.3325615,3.497608483,2.400489747,131.9230919,0.0,4.888767958,5.212453484
2021-11-29 22:00:00,1674495,4.030667186,0.0,61.22293091,122.162777,4.243762971,3.282195092,132.3620987,0.0,4.55590558,5.286723137
2021-11-29 22:15:00,1674495,4.025333524,0.0,61.90322685,120.8382607,2.837717414,1.871950954,132.3095017,0.0,3.811052084,4.401570082
2021-11-29 22:30:00,1674495,4.020000219,0.0,61.13937187,133.2488441,5.962754607,4.717005253,132.3145142,0.0,5.164236426,5.287158371
2021-11-29 22:45:00,1674495,4.031333685,0.0,59.32892609,122.4787674,6.276869177,4.925628186,132.2381249,0.0,6.351143122,6.399704933
2021-11-29 23:00:00,1674495,4.032667041,0.0,57.63523674,134.2481346,6.411754131,4.905630231,132.3213196,0.0,6.366246462,6.388571263
2021-11-29 23:15:00,1674495,4.022666932,0.0,57.0750084,143.051075,4.941445351,3.899281025,132.3891678,0.0,5.948516131,6.136146307
2021-11-29 23:30:00,1674495,4.038666844,0.0,56.20839119,152.3973427,5.155085445,4.106108903,132.4642487,0.0,5.569437145,5.753594517
2021-11-29 23:45:00,1674495,4.039333582,0.0,55.35661888,147.7673187,6.279102445,5.073273301,132.549778,0.0,5.610363722,5.57565701
2021-11-30 00:00:00,1674495,4.03600049,0.0,53.70343781,154.712307,6.395712136,4.98208189,132.5853844,0.0,6.243290662,5.918864011
