timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2021-08-14 06:15:00,1654698,4.109666824,0.0,10.0214994,130.6920204,5.991886139,3.85312748,6.207993984,0.0,6.034451127,4.369149446
2021-08-14 06:30:00,1654698,4.148000121,0.0,10.52731466,131.1358261,5.657244801,3.75313139,4.875550866,0.0,4.613266588,3.496270775
2021-08-14 06:45:00,1654698,4.115666627,0.0,9.96703577,130.998539,7.389628172,4.971722484,5.2910043,0.0,7.957389116,6.279735327
2021-08-14 07:00:00,1654698,4.132000089,-0.0002,9.353564263,132.8055992,19.87598562,17.10756826,6.324522973,0.0,21.57011271,18.50469613
2021-08-14 07:15:00,1654698,7.44633317,0.317099996,10.48481131,135.2174225,90.74672985,35.71251869,6.456267119,0.0,117.9401941,41.47344017
2021-08-14 07:30:00,1654698,11.06233406,1.426066726,14.18164349,123.2254715,242.135849,55.10549546,6.430452347,0.0,343.638115,67.35493279
2021-08-14 07:45:00,1654700,15.04700041,2.856899977,19.7180028,110.973423,425.1727906,72.28385163,6.849060058,0.0,563.5626526,90.07521248
2021-08-14 08:00:00,1654704,20.43666601,4.533466458,27.76939774,85.20178032,636.9292297,89.02314377,7.419359684,0.0,794.6136474,112.4766731
2021-08-14 08:15:00,1654704,27.29633331,6.430166721,31.048769,77.35245895,857.7358093,107.4838753,9.135247946,0.0,1017.089905,138.0379562
2021-08-14 08:30:00,1654704,34.49133301,8.264333725,34.45803928,73.22258949,1068.492096,121.9613876,10.7758019,0.0,1208.623169,149.038765
2021-08-14 08:45:00,1654709,41.49866581,10.0096333,36.07381726,71.69752883,1263.305542,140.6850128,13.02456474,0.0,1433.244385,161.023056
2021-08-14 09:00:00,1654710,48.19533158,11.68000054,38.44413185,69.18753052,1415.003479,157.9541473,15.09438086,0.0,1636.739258,172.435379
2021-08-14 09:15:00,1654714,54.52766418,13.25446701,41.64492035,65.23695565,1542.737549,167.2318153,16.72972631,0.0,1793.507752,178.5487137
2021-08-14 09:30:00,1654717,60.66933251,14.79126739,43.39872264,62.86174583,1714.470459,199.3127899,18.16169882,0.0,1959.533691,195.5253563
2021-08-14 09:45:00,1654722,66.18799782,16.16873264,46.07035446,59.80305481,1875.039673,238.6879196,19.07353926,0.0,2120.568543,205.7297134
2021-08-14 10:00:00,1654725,70.81999588,17.33193398,47.86899566,57.89842988,1995.675537,252.6175995,19.82780838,0.0,2268.783997,212.1877136
2021-08-14 10:15:00,1654729,75.03666306,18.3883009,50.59619141,55.20622062,2084.605408,233.3158569,20.47614765,0.0,2409.669556,213.4261932
2021-08-14 10:30:00,1654734,78.7693367,19.326334,52.03657913,53.93625832,2201.929688,231.0593109,21.19055319,0.0,2535.634705,217.4799805
2021-08-14 10:45:00,1654740,82.16499328,20.17153549,54.11088372,52.12868691,2307.597351,206.6517029,21.78700924,0.0,2655.118408,227.6839371
2021-08-14 11:00:00,1654745,85.14666557,20.92143345,55.14848518,51.15564155,2404.666748,200.7140884,22.49793339,0.0,2765.660767,232.6098557
2021-08-14 11:15:00,1654751,87.39200401,21.47789955,57.38644981,49.22992707,2476.63739,197.8750572,23.13761377,0.0,2845.960754,247.6990967
2021-08-14 11:30:00,1654755,88.81065559,21.82140017,58.51063919,47.83619118,2552.116455,204.9532166,23.60031128,0.0,2916.167481,253.96978
2021-08-14 11:45:00,1654761,89.69598962,22.06183529,61.06536293,45.34455966,2609.16095,208.1779175,24.56378269,0.0,3000.093384,277.9376297
2021-08-14 12:00:00,1654767,91.02134704,22.38166618,62.34891701,44.99690915,2659.881897,225.7140427,25.96292019,0.0,3076.949158,294.8212814
2021-08-14 12:15:00,1654772,91.01968193,22.37953138,64.13885498,44.40459824,2676.204834,232.6955567,27.19879627,0.0,3118.671997,288.2278748
2021-08-14 12:30:00,1654778,91.59900093,22.52696896,65.12047386,44.40525818,2684.632751,243.0729599,28.37956619,0.0,3136.333741,290.8452225
2021-08-14 12:45:00,1654783,91.95633507,22.60776758,66.47124291,44.2833023,2674.176758,245.3696442,29.06548786,0.0,3166.043091,299.7640456
2021-08-14 13:00:00,1654789,90.67498589,22.30859995,69.16154479,43.24686432,2648.552551,235.9149322,29.42173767,0.0,3142.531738,282.1195679
2021-08-14 13:15:00,1654794,89.79467201,22.07756662,69.24167823,43.40890504,2619.080383,246.1837158,30.59674358,0.0,3119.313232,266.3641129
2021-08-14 13:30:00,1654800,88.64266968,21.79180098,70.84049606,42.84833146,2574.082886,248.3382416,31.53941059,0.0,3068.881042,263.5827789
2021-08-14 13:45:00,1654806,87.03666687,21.38963461,70.92138862,43.47698307,2555.19165,248.3831711,32.853961,0.0,2986.580505,262.0079041
2021-08-14 14:00:00,1654811,84.59699821,20.79836655,72.13024139,43.16473484,2462.65625,236.8369751,33.71547223,0.0,2900.501343,273.6672897
2021-08-14 14:15:00,1654816,81.74333,20.07486725,74.20388413,42.55647373,2360.58313,230.5090332,34.76495362,0.0,2771.709412,273.8415756
2021-08-14 14:30:00,1654821,79.26466178,19.45956612,74.51530457,41.88759041,2278.475708,232.8079605,36.38113212,0.0,2662.292236,274.0713501
2021-08-14 14:45:00,1654825,76.52266693,18.77409935,73.70946503,43.18295479,2167.682068,234.3653107,37.74136257,0.0,2550.330322,263.8931122
2021-08-14 15:00:00,1654830,72.74032974,17.82143307,75.36477089,42.92719555,2020.052917,208.51651,38.13504029,0.0,2412.266235,247.9942322
2021-08-14 15:15:00,1654834,69.24499894,16.95229912,74.91940308,42.86696434,1876.740357,203.8376999,38.80256366,0.0,2262.534973,237.4986954
2021-08-14 15:30:00,1654839,65.03366661,15.90213347,75.83434104,43.05020046,1723.523193,183.5448875,39.38781548,0.0,2085.110107,219.2409058
2021-08-14 15:45:00,1654842,60.25566482,14.71780014,76.00431252,42.93256378,1569.039063,173.2274094,39.65391064,0.0,1910.647217,203.3322983
2021-08-14 16:00:00,1654845,54.67366601,13.31633282,76.34440422,42.89978123,1406.133789,159.3082962,40.02783108,0.0,1728.978088,186.0249634
2021-08-14 16:15:00,1654849,49.1070013,11.93183422,76.04348183,43.27255535,1249.256622,161.2154465,41.22266102,0.0,1544.758453,179.5103493
2021-08-14 16:30:00,1654852,43.21533203,10.46229982,74.5945034,44.42061519,1096.412293,162.751648,41.82964706,0.0,1357.650635,176.2133675
2021-08-14 16:45:00,1654854,37.17466832,8.946933032,74.38255882,44.67691326,907.7240601,143.7358513,41.07816124,0.0,1163.937042,163.4513817
2021-08-14 17:00:00,1654854,30.66699982,7.214600087,73.35807228,45.49189854,710.7900695,139.5939941,41.01298237,0.0,968.0937805,147.560112
2021-08-14 17:15:00,1654857,39.36166669,9.153566122,72.54512406,46.49486637,258.6437072,130.2266846,41.02232266,0.0,771.2029572,129.4695091
2021-08-14 17:30:00,1654861,30.60866547,6.785733461,71.56961059,48.5324688,104.9483662,92.46221542,39.54961014,0.0,564.8495178,106.4772377
2021-08-14 17:45:00,1654863,16.38099909,2.896833301,70.46417427,49.93936348,70.68174744,68.62978172,38.72242641,0.0,371.3892823,91.13176346
2021-08-14 18:00:00,1654863,9.892000199,0.455266677,68.44400597,52.6422844,48.37633323,46.55377006,37.55402088,0.0,170.3559456,70.2444172
2021-08-14 18:15:00,1654862,8.328999758,-0.026633335,64.05365563,58.06106185,28.4729309,26.69824075,35.85201073,0.0,45.7335205,38.18559932
2021-08-14 18:30:00,1654860,4.400666833,-0.005866633,59.05693817,64.81731605,15.04345655,13.38759136,32.87373161,0.0,18.78964853,18.10919046
2021-08-14 18:45:00,1654860,4.011000395,0.0,58.20227433,65.15940856,6.145307661,4.957693577,30.31636428,0.0,9.057954549,9.048116684
2021-08-14 19:00:00,1654860,4.00600052,0.0,58.41249085,63.9543953,7.67469263,6.132262409,27.99765301,0.0,9.08320117,8.68369317
2021-08-14 19:15:00,1654860,4.020333648,0.0,53.24702262,71.71269989,11.10053921,9.366520643,26.19005966,0.0,12.05786801,12.2143836
2021-08-14 19:30:00,1654860,4.022667051,0.0,50.27718735,77.59583092,8.489165545,7.081758499,24.63045979,0.0,10.14322233,9.665688038
2021-08-14 19:45:00,1654860,4.016000272,0.0,48.32947635,79.40049553,9.500249385,7.817974091,23.43581677,0.0,8.75081253,7.862412215
2021-08-14 20:00:00,1654860,4.03966689,0.0,46.51208114,82.9673977,8.51994276,6.999445439,22.37422085,0.0,8.18563795,7.675118447
2021-08-14 20:15:00,1654860,4.048000098,0.0,44.82119179,87.0263443,7.213511229,5.494394183,21.45782566,0.0,6.871881485,6.448399305
2021-08-14 20:30:00,1654860,4.028000593,0.0,43.5438509,90.69729233,6.705809593,4.921627641,20.61847162,0.0,4.841869593,4.766870856
2021-08-14 20:45:00,1654860,4.039333582,0.0,43.0338211,91.8462696,5.85849452,4.217632175,19.846313,0.0,6.859498024,6.375038028
2021-08-14 21:00:00,1654860,4.041333556,0.0,42.3997345,89.90878296,6.593122959,4.809080482,19.08928537,0.0,8.375210286,7.709959268
2021-08-14 21:15:00,1654860,4.04966712,0.0,40.11715317,94.08828354,7.060501575,5.406185269,18.33601856,0.0,7.964508057,7.223149061
2021-08-14 21:30:00,1654860,4.034667016,0.0,38.73677253,98.11571885,6.618222952,5.086968779,17.57400513,0.0,7.298326969,7.082119703
2021-08-14 21:45:00,1654860,4.038666964,0.0,37.47228814,98.03868485,6.55311656,4.822794438,16.76281643,0.0,7.056711435,6.820909739
2021-08-14 22:00:00,1654860,4.043000341,0.0,36.6858654,99.27062606,6.200213671,4.544228613,16.11665297,0.0,7.053957939,6.313495159
2021-08-14 22:15:00,1654860,4.033666849,0.0,35.52579116,103.308773,5.246289968,3.697106242,15.60908079,0.0,7.249254942,6.442012787
2021-08-14 22:30:00,1654860,4.045333624,0.0,34.5523653,106.3892975,5.823552847,4.159890294,15.85523081,0.0,6.209118367,5.565413475
2021-08-14 22:45:00,1654860,4.029667139,0.0,34.05337048,104.1759605,5.083239198,3.492643058,15.97712803,0.0,6.589266777,5.71013248
2021-08-14 23:00:00,1654860,4.055333615,0.0,32.94171238,104.7703705,5.602313281,3.988849163,15.86639929,0.0,6.682906628,5.590219498
2021-08-14 23:15:00,1654860,4.051666976,0.0,32.5330534,103.9089126,5.723477006,4.183288932,15.24135733,0.0,5.929787517,5.323530317
2021-08-14 23:30:00,1654860,4.031666994,0.0,32.09205913,105.2244797,5.365459323,3.852405429,14.57653713,0.0,5.810624242,4.839735389
2021-08-14 23:45:00,1654860,4.049333691,0.0,32.12122345,110.9728088,4.719559431,3.224701822,14.2997508,0.0,5.966602325,5.214198947
2021-08-15 00:00:00,1654860,4.039333582,0.0,30.97103977,114.4405251,6.490034819,4.693600178,14.22488785,0.0,5.691698432,4.640960336
2021-08-15 00:15:00,1654860,4.051333547,0.0,30.20908928,115.2974853,5.100653648,3.434259892,14.0903368,0.0,5.674259067,4.771811843
2021-08-15 00:30:00,1654860,4.050333619,0.0,29.55608463,116.9294205,5.25204742,3.506834507,13.70493889,0.0,5.375248313,4.673566818
2021-08-15 00:45:00,1654860,4.074666858,0.0,29.27782345,113.8437157,5.314868331,3.558372617,13.6462841,0.0,6.079767704,5.50726533
2021-08-15 01:00:00,1654860,4.07700038,0.0,27.03084183,119.6846161,7.794149637,5.880749226,13.35162735,0.0,6.67441082,5.813187957
2021-08-15 01:15:00,1654860,4.069000244,0.0,26.18742561,122.5088196,6.461335301,4.623261451,12.98271751,0.0,7.303021669,5.851963162
2021-08-15 01:30:00,1654860,4.07700026,0.0,25.67247105,125.4858551,6.250192523,4.350962759,12.81049204,0.0,7.419316054,5.941567183
2021-08-15 01:45:00,1654860,4.086000204,0.0,24.91524315,129.1864624,4.277744293,2.68821907,12.64577007,0.0,6.469689727,5.418517351
2021-08-15 02:00:00,1654860,4.061666966,0.0,25.64667416,127.6494827,5.025448561,3.269651711,12.6160779,0.0,6.032132625,5.228129625
2021-08-15 02:15:00,1654860,4.088000178,0.0,25.30516148,127.1578484,5.175132394,3.49529767,12.55262566,0.0,4.935127497,4.168837786
2021-08-15 02:30:00,1654860,4.082666994,0.0,24.93733692,127.7721558,5.011478901,3.231892288,12.54998732,0.0,6.028169512,5.220272898
2021-08-15 02:45:00,1654860,4.087333679,0.0,24.58514214,127.9944115,5.432792544,3.743746877,12.36405611,0.0,6.393657922,5.312208295
2021-08-15 03:00:00,1654860,4.080667138,0.0,23.61481047,132.1491089,5.999192119,4.095440269,12.21935225,0.0,6.335459948,5.493278145
2021-08-15 03:15:00,1654860,4.085000276,0.0,23.6308403,133.2151718,4.917114258,3.173104703,12.14590311,0.0,6.137329578,5.174612283
2021-08-15 03:30:00,1654860,4.079000354,0.0,23.10245752,130.2393112,5.819769144,3.880473733,11.89461279,0.0,6.29502654,5.185904502
2021-08-15 03:45:00,1654860,4.065333724,0.0,21.42333365,138.8110199,5.561187863,3.71108234,11.76605201,0.0,6.630168676,5.342029333
2021-08-15 04:00:00,1654860,4.078333617,0.0,20.0889349,138.6919518,7.159895182,5.214050174,11.79140329,0.0,6.067476153,4.879561067
2021-08-15 04:15:00,1654860,4.080000163,0.0,19.94261694,143.2949944,6.959661245,4.851811409,11.94455814,0.0,6.574042439,5.264598727
2021-08-15 04:30:00,1654860,4.079000354,0.0,19.01101589,150.1959267,6.39999783,4.320383191,11.97919846,0.0,6.142190575,4.754466534
