timestamp,AEDR,CPA,AP,T,RH,GHI,DHI,WD,DR,RGT,RDT
2022-12-29 19:00:00,1783953,9.378666878,0.536799997,92.28605461,118.4257813,87.37269402,80.46300507,149.2441101,37.19997882,97.20050239,95.77335358
2022-12-29 19:15:00,1783953,5.630666257,0.005400001,91.4604187,119.2769394,27.97840261,23.58150959,148.2183342,37.19997882,33.49145651,33.88028813
2022-12-29 19:30:00,1783953,2.400000216,0.0,90.47202301,121.9996643,12.22395396,7.887035965,148.1979218,37.19997882,12.62196851,13.58932805
2022-12-29 19:45:00,1783953,2.400000216,0.0,89.45309068,124.6478729,8.635454178,4.501058341,148.1860886,37.19997882,6.415285826,7.360656262
2022-12-29 20:00:00,1783953,2.400000216,0.0,88.28640175,128.9499054,9.545540333,5.272288919,147.8156166,37.19997882,7.204082013,7.862449408
2022-12-29 20:15:00,1783953,2.400000216,0.0,87.61346053,129.4695435,8.673348426,4.647289872,147.1367836,37.19997882,6.77852726,7.688162327
2022-12-29 20:30:00,1783953,2.400000216,0.0,86.47008895,134.7931786,8.816385269,4.596847535,146.8225746,37.19997882,6.245000243,7.318367481
2022-12-29 20:45:00,1783953,2.400000216,0.0,84.86014366,143.0317612,9.780496836,5.401305794,147.8863716,37.19997882,6.932003976,8.086628437
2022-12-29 21:00:00,1783953,2.400000216,0.0,83.59476853,150.7925606,8.877450228,4.618152619,146.1425171,37.19997882,6.326860905,7.184645891
2022-12-29 21:15:00,1783953,2.400000216,0.0,82.39039611,158.5012588,7.724815846,3.347261786,147.0885887,37.19997882,5.73061502,6.568691016
2022-12-29 21:30:00,1783953,2.400000216,0.0,80.78836822,177.1819,8.259541274,4.15213728,146.9493485,37.19997882,5.789772748,6.609458685
2022-12-29 21:45:00,1783953,2.400000216,0.0,83.81100845,152.6929321,3.914398075,1.740805089,146.9482765,37.19997882,2.359455645,4.734889149
2022-12-29 22:00:00,1783953,2.400000216,0.0,84.54903603,147.5078583,5.10144031,1.780085921,147.0245018,37.19997882,2.573368191,4.632643939
2022-12-29 22:15:00,1783953,2.400000216,0.0,84.40104485,146.8198547,6.118629695,2.089832903,147.0485649,37.19997882,4.212221026,5.724568486
2022-12-29 22:30:00,1783953,2.400000216,0.0,84.00781631,147.4936562,6.258925676,1.968183815,147.2789459,37.19997882,4.18909645,5.461544632
2022-12-29 22:45:00,1783953,2.400000216,0.0,83.33667374,148.9655075,7.835190058,3.585874915,147.1902275,37.19997882,5.782354117,6.587833404
2022-12-29 23:00:00,1783953,2.400000216,0.0,82.2704773,150.7064629,8.483197451,4.373332858,147.3440323,37.19997882,6.282691956,7.003236533
2022-12-29 23:15:00,1783953,2.400000216,0.0,81.35525322,148.67239,7.895271778,3.655467986,147.7065468,37.19997882,6.512107134,7.536089659
2022-12-29 23:30:00,1783953,2.400000216,0.0,80.85686112,145.3342323,7.249455452,2.886868894,147.4424629,37.19997882,5.199364543,6.179404497
2022-12-29 23:45:00,1783953,2.400000216,0.0,79.82921791,148.3549805,8.956914425,4.761560082,147.7911606,37.19997882,6.391711474,6.639695406
2022-12-30 00:00:00,1783953,2.400000216,0.0,78.81097603,152.4491348,8.396761894,4.081685423,147.438076,0.0,6.048134446,6.36117673
2022-12-30 00:15:00,1783953,2.400000216,0.0,78.25203323,154.2632141,7.648744107,3.249576211,147.4816551,0.0,5.509217142,6.191452027
2022-12-30 00:30:00,1783953,2.400000216,0.0,77.60703849,157.3813171,8.133330583,3.700489879,148.3430214,0.0,5.096619486,6.000908017
2022-12-30 00:45:00,1783953,2.400000216,0.0,76.74955178,162.5159531,8.462257624,4.065596939,148.7726326,0.0,5.579426527,6.380581378
2022-12-30 01:00:00,1783953,2.400000216,0.0,76.88798333,160.633976,6.382782221,2.029354692,148.4125137,0.0,4.7684443,5.752365827
2022-12-30 01:15:00,1783953,2.400000216,0.0,76.32833862,164.3343201,8.336645603,3.863598108,148.1245918,0.0,5.766768456,6.472818136
2022-12-30 01:30:00,1783953,2.400000216,0.0,75.55913162,166.7596855,8.349984885,3.938108563,148.2526779,0.0,6.039237499,6.679383754
2022-12-30 01:45:00,1783953,2.400000216,0.0,74.59478759,170.7786369,8.156281949,3.64489603,148.4936752,0.0,6.466550112,6.834109545
2022-12-30 02:00:00,1783953,2.400000216,0.0,73.87103844,174.4705582,8.343119621,3.79992497,148.2686043,0.0,5.719642162,6.287286639
2022-12-30 02:15:00,1783953,2.400000216,0.0,73.06903267,177.8113823,8.759377002,4.284483074,148.2294655,0.0,5.771190882,6.625674247
2022-12-30 02:30:00,1783953,2.400000216,0.0,72.02571298,182.3989258,9.067939281,4.688763142,148.5841217,0.0,6.029927015,6.583528518
2022-12-30 02:45:00,1783953,2.400000216,0.0,71.27269936,186.2634277,8.328615904,3.790589691,149.1156921,0.0,5.557071209,6.268839359
2022-12-30 03:00:00,1783953,2.400000216,0.0,70.61305618,189.4117317,8.386650562,4.061510802,148.4315033,0.0,5.658645153,5.904891134
2022-12-30 03:15:00,1783953,2.400000216,0.0,69.77430344,195.3780365,8.404657126,3.897898197,148.3005142,0.0,5.721920847,6.218817472
2022-12-30 03:30:00,1783953,2.400000216,0.0,69.38208961,197.8247757,7.786324978,3.178811431,148.9929924,0.0,5.734036565,5.972524644
2022-12-30 03:45:00,1783953,2.400000216,0.0,68.66470718,202.6987991,7.309696675,2.740534186,148.6286697,0.0,5.559360624,5.979942799
2022-12-30 04:00:00,1783953,2.400000216,0.0,68.74582672,201.1889496,6.511936903,2.062438131,148.1547508,0.0,4.543946147,5.316757202
2022-12-30 04:15:00,1783953,2.400000216,0.0,68.08556366,205.2240982,7.806218386,3.326040626,148.3417816,0.0,5.408949613,5.564175605
2022-12-30 04:30:00,1783953,2.400000216,0.0,67.52322006,209.1230698,7.712392807,3.235186935,148.7431564,0.0,8.771290779,5.862836838
2022-12-30 04:45:00,1783953,2.400000216,0.0,67.34988975,209.813057,7.701569319,3.069852113,147.935421,0.0,10.26466131,5.80817473
2022-12-30 05:00:00,1783953,2.400000216,0.0,67.05224419,210.8801346,7.83766985,3.357527255,148.6240387,0.0,10.13596225,5.782428384
2022-12-30 05:15:00,1783953,2.400000216,0.0,65.99805641,219.5977783,9.255908966,4.780761957,149.5602188,0.0,10.65613723,6.14295423
2022-12-30 05:30:00,1783953,2.400000216,0.0,64.75569916,229.0656967,10.08480263,5.358431697,149.9661903,0.0,11.54734278,7.238182544
2022-12-30 05:45:00,1783953,2.400000216,0.0,64.47943497,228.0304031,16.37403822,11.69364643,149.4303284,0.0,16.88679791,12.07448554
2022-12-30 06:00:00,1783953,2.745666982,0.012433333,64.20302582,230.9330673,40.00211526,34.5154338,149.3542938,0.0,38.32715989,31.74661922
2022-12-30 06:15:00,1783953,8.070666552,0.468533277,64.00781441,237.1336136,85.65581131,75.05268288,149.0805969,0.0,78.67186547,71.11325455
2022-12-30 06:30:00,1783953,12.12700009,1.855700015,64.94817352,237.6398315,194.9622345,172.2842026,148.6106148,0.0,164.4838905,150.243969
2022-12-30 06:45:00,1783956,19.30800009,4.039666177,66.66164017,230.0293045,333.5462952,301.2797927,149.0332108,0.0,276.8705215,253.5676498
2022-12-30 07:00:00,1783956,21.57466459,4.70123291,68.32811927,217.7479477,387.995514,337.1566849,149.8474808,0.0,336.9228896,307.2773514
2022-12-30 07:15:00,1783956,25.12633324,5.691000104,69.85571861,208.0021515,468.225586,320.1161422,150.8161888,0.0,384.9300385,285.3971329
2022-12-30 07:30:00,1783959,47.3210001,11.31233335,71.90185737,197.9423523,1000.354675,268.3011093,151.7899284,0.0,670.7464142,238.6085892
2022-12-30 07:45:00,1783963,59.64966582,14.41329956,74.61533547,185.7357597,1236.254974,213.6059189,153.9627762,0.0,926.3641357,202.4116974
2022-12-30 08:00:00,1783966,69.93766595,16.96293354,76.00316811,180.5145264,1387.675201,207.0590515,152.8475227,0.0,1098.254883,189.2709198
2022-12-30 08:15:00,1783972,81.35300255,19.76843309,77.19071579,176.3121452,1569.951782,222.7095642,153.1620636,0.0,1276.776337,202.7061539
2022-12-30 08:30:00,1783977,92.32800102,22.48233318,78.18217468,172.0343933,1740.874878,225.0827332,152.0934296,0.0,1451.153137,212.3685989
2022-12-30 08:45:00,1783982,102.5639992,25.00460148,80.04618072,167.0030403,1935.354126,293.2528687,151.9642525,0.0,1654.400147,266.1147232
2022-12-30 09:00:00,1783989,59.90233326,14.47500038,79.17316056,168.9629555,1104.031952,314.1403198,153.060688,0.0,1042.064667,271.3802719
2022-12-30 09:15:00,1783994,119.4593315,29.18426514,81.27735519,163.4916649,2271.101929,348.7024155,152.4072838,0.0,1752.804779,267.771904
2022-12-30 09:30:00,1784001,127.5676575,31.20516872,83.09361076,154.7319183,2480.215576,343.128891,152.0623474,0.0,2116.693054,316.1605682
2022-12-30 09:45:00,1784010,134.4476585,32.90573311,84.19113732,150.357399,2636.281494,286.1092987,152.117878,0.0,2295.057678,287.2015533
2022-12-30 10:00:00,1784018,139.9656677,34.29810047,85.80577468,145.9345818,2768.354797,284.3172684,151.7514992,0.0,2423.044312,275.9279938
2022-12-30 10:15:00,1784027,144.2273331,35.35143185,86.28145026,143.2596893,2888.435852,294.7569046,152.3974648,0.0,2548.461365,283.1135712
2022-12-30 10:30:00,1784036,146.6593323,35.96746636,87.85342026,139.6992264,2973.641846,290.3714676,151.6583786,0.0,2641.913818,282.6478119
2022-12-30 10:45:00,1784045,146.098671,35.83316708,88.80342675,137.0833244,3012.455932,302.5328369,151.426506,0.0,2730.922241,292.7470475
2022-12-30 11:00:00,1784053,153.1400147,37.58633424,89.11296272,135.9124908,3170.139648,317.0548554,151.4174652,0.0,2918.824402,287.912056
2022-12-30 11:15:00,1784063,155.793663,38.23790074,89.63150787,131.8038292,3225.174072,304.8635713,150.9324188,0.0,3013.594421,282.4555588
2022-12-30 11:30:00,1784073,157.2453384,38.62813091,90.83008575,130.395813,3275.356567,290.8900452,150.6269684,0.0,3080.269227,284.0733719
2022-12-30 11:45:00,1784083,159.3836708,39.17046737,91.72457505,126.7139168,3313.680175,281.457077,150.8670387,0.0,3141.252076,276.733223
2022-12-30 12:00:00,1784093,158.6839829,39.00570297,93.23096275,121.9132767,3299.57312,281.4109879,150.2889786,0.0,3181.758423,288.3574829
2022-12-30 12:15:00,1784102,157.104332,38.65013218,93.83835793,117.9844742,3367.804322,301.5363388,150.3657379,0.0,3217.048829,332.3112793
2022-12-30 12:30:00,1784112,162.0123291,39.85526753,94.53675079,115.0890656,3409.477296,356.4624634,150.8487854,0.0,3226.89978,372.0797196
2022-12-30 12:45:00,1784121,153.6346703,37.75656795,95.22399902,111.9561539,3186.921386,425.0186309,151.0485306,0.0,3034.748779,453.8664093
2022-12-30 13:00:00,1784130,156.4963303,38.46709824,95.7838459,107.7121162,3256.908386,533.5160674,150.9886971,0.0,3062.883362,560.0798188
2022-12-30 13:15:00,1784140,142.8729973,35.06453324,98.16383362,104.367012,3056.745362,643.0851746,153.3569717,0.0,2979.346375,669.9243622
2022-12-30 13:30:00,1784149,144.6506691,35.4671669,97.60337067,104.1317482,2964.670227,750.4335785,153.7036438,0.0,2701.882813,861.4368286
2022-12-30 13:45:00,1784159,165.5923271,40.69576645,99.25162505,99.53592301,3473.133545,700.0344391,152.1240845,0.0,3192.651123,730.7320557
2022-12-30 14:00:00,1784168,121.0670033,29.61669922,98.5356598,98.56672669,2440.03363,973.2037964,150.4912262,0.0,2459.833313,870.059021
2022-12-30 14:15:00,1784175,150.3680115,36.89046573,99.63651657,92.68159103,2997.373657,719.7509307,150.1353684,0.0,2694.020752,718.5580903
2022-12-30 14:30:00,1784185,133.3533306,32.6576004,100.7558594,89.44271087,2770.108947,696.7981109,150.7403831,0.0,2578.959351,638.3209534
2022-12-30 14:45:00,1784192,146.7909966,35.97533321,100.5611496,89.13487815,2813.192383,636.7108917,150.2765923,0.0,2304.888794,606.9600983
2022-12-30 15:00:00,1784200,97.62700462,23.78346729,100.1460724,90.93825149,1872.067932,740.9615174,150.4879303,0.0,1930.667206,676.4879455
2022-12-30 15:15:00,1784206,106.1840019,25.85533238,99.84711837,90.99834443,1914.090637,1164.822388,151.1466332,0.0,1872.897339,1037.63269
2022-12-30 15:30:00,1784213,93.22700119,22.65723324,99.49822998,91.88808823,1675.588409,1281.213684,151.588726,0.0,1638.870178,1161.023468
2022-12-30 15:45:00,1784218,101.0846672,24.60236549,99.94506836,89.33239746,1808.592407,1098.643219,150.9153748,0.0,1716.238495,1006.212799
2022-12-30 16:00:00,1784223,88.29466438,21.42920065,99.89379882,88.92865372,1611.947479,1307.6521,151.4148102,0.0,1541.111694,1167.511749
2022-12-30 16:15:00,1784229,76.21999931,18.46293306,99.85508728,88.58649636,1348.825256,1232.654663,151.2732353,0.0,1346.172119,1168.515594
2022-12-30 16:30:00,1784232,52.09899902,12.54383302,98.83494568,88.57963753,912.1334228,883.8245239,149.9216843,0.0,971.9444886,938.5730285
2022-12-30 16:45:00,1784235,43.40200043,10.39846659,98.05178833,91.25042152,732.5108185,707.9438629,151.0306244,0.0,750.6683502,718.5822448
2022-12-30 17:00:00,1784238,34.56766796,8.172866583,97.79537963,91.59514999,583.9038696,550.6409149,149.7632828,0.0,608.0417481,581.3232117
2022-12-30 17:15:00,1784239,33.66700172,7.957933426,97.25538636,91.26338577,580.6669922,558.2384796,150.3793106,0.0,561.2133637,538.5821227
2022-12-30 17:30:00,1784241,28.30200195,6.568333149,97.01623535,94.18004035,487.9961853,471.9121857,150.1218529,0.0,480.4971466,455.7262269
2022-12-30 17:45:00,1784241,19.8589983,4.254266501,96.31737137,96.08156014,334.3578872,323.3975067,150.0480003,0.0,349.2002182,334.3100814
2022-12-30 18:00:00,1784241,16.52599859,3.221966625,95.74613191,96.13163375,265.1018524,255.3030396,149.2444191,0.0,271.5243836,253.6822281
2022-12-30 18:15:00,1784243,14.67966843,2.529033362,95.16798591,97.7857933,220.2064438,211.5084076,148.3259201,0.0,227.9564056,219.5709076
2022-12-30 18:30:00,1784247,12.87900019,1.704300015,94.26075936,101.0160446,163.7041092,157.9504814,148.9665146,0.0,173.5032005,168.1746216
2022-12-30 18:45:00,1784247,10.88633323,0.890666648,93.89274788,100.0723076,109.6212444,105.3072548,148.652977,0.0,119.2492523,114.3611984
2022-12-30 19:00:00,1784247,7.546666384,0.16826665,93.15423583,101.7623634,52.31135464,47.83526611,147.7726784,0.0,63.95713139,58.91446304
2022-12-30 19:15:00,1784247,4.694333077,-0.005933333,91.94682502,106.0584984,21.69042206,17.2406559,147.3643608,0.0,28.68068218,24.23203945
2022-12-30 19:30:00,1784247,2.400000216,0.0,91.08497238,109.9507675,12.16850781,8.083381414,147.7485314,0.0,16.81208325,12.33752894
2022-12-30 19:45:00,1784247,2.400000216,0.0,89.82326508,118.2122765,9.713045597,5.572280049,147.3322296,0.0,12.66906571,8.505754947
2022-12-30 20:00:00,1784247,2.400000216,0.0,89.21478271,118.8949013,7.622696639,3.370047689,146.9632607,0.0,9.963921786,6.229342341
2022-12-30 20:15:00,1784247,2.400000216,0.0,88.19687844,123.2913857,8.182267904,3.940461278,147.668251,0.0,10.76137567,6.726491928
2022-12-30 20:30:00,1784247,2.400000216,0.0,87.22706795,128.8484764,8.605062009,4.315064312,146.9276009,0.0,10.6010375,6.803729057
2022-12-30 20:45:00,1784247,2.400000216,0.0,85.87549018,139.2384567,8.805441856,4.594688773,146.3509369,0.0,11.39381743,7.613754273
2022-12-30 21:00:00,1784247,2.400000216,0.0,84.9706211,145.7190132,8.822245836,4.626653552,146.3923035,0.0,11.65596151,7.876792907
2022-12-30 21:15:00,1784247,2.400000216,0.0,83.04848671,153.0230026,8.909532546,4.74878931,146.8661575,0.0,11.40277147,7.178967715
2022-12-30 21:30:00,1784247,2.400000216,0.0,82.59801102,157.7506905,8.300725221,4.01765108,146.4146385,0.0,11.27060413,6.697195769
2022-12-30 21:45:00,1784247,2.400000216,0.0,81.93077469,162.1342659,8.020785809,3.635863542,146.1434364,0.0,10.37037468,6.579318762
2022-12-30 22:00:00,1784247,2.400000216,0.0,81.37504769,170.0876885,7.277978659,2.740381957,146.2460136,0.0,10.12654209,6.11528647
2022-12-30 22:15:00,1784247,2.400000216,0.0,81.92622567,158.5967407,5.387577653,1.785592258,146.1837387,0.0,7.759724379,4.874826193
2022-12-30 22:30:00,1784247,2.400000216,0.0,83.48158836,148.9151421,5.381834506,1.74120903,146.1026421,0.0,7.730621576,4.768189668
2022-12-30 22:45:00,1784247,2.400000216,0.0,83.66875839,145.4596558,5.187979937,1.776823581,146.3448029,0.0,7.837855101,4.973472118
2022-12-30 23:00:00,1784247,2.400000216,0.0,85.31508446,135.7980271,4.196083188,1.766778349,146.8879814,0.0,6.907921076,4.482763409
2022-12-30 23:15:00,1784247,2.400000216,0.0,86.20919609,131.0070763,5.40570712,2.153393566,146.6619568,0.0,8.174151897,5.486813904
2022-12-30 23:30:00,1784247,2.400000216,0.0,85.43909073,133.6816406,7.182976484,2.8923136,146.7450485,0.0,10.60548973,6.81945467
2022-12-30 23:45:00,1784247,2.400000216,0.0,84.50831604,138.2618752,7.761422158,3.493041039,146.7620888,0.0,10.23158574,6.246971488
2022-12-31 00:00:00,1784247,2.400000216,0.0,83.68179894,141.9877663,8.170868636,3.840857268,146.8248215,0.0,10.20328093,6.485369444
2022-12-31 00:15:00,1784247,2.400000216,0.0,83.17427253,144.4923782,7.059702158,2.589460492,146.4287567,0.0,9.883286477,6.012999773
2022-12-31 00:30:00,1784247,2.400000216,0.0,82.47573281,148.8967972,7.090379715,2.988564313,146.78582,0.0,9.475996733,6.032733917
2022-12-31 00:45:00,1784247,2.400000216,0.0,82.19220352,150.6539345,7.74024415,3.210418522,146.0061417,0.0,9.77139616,6.072715045
2022-12-31 01:00:00,1784247,2.400000216,0.0,81.49730682,154.5549431,7.914134741,3.704461753,146.929512,0.0,9.799346686,6.091551542
2022-12-31 01:15:00,1784247,2.400000216,0.0,81.21491242,154.8181305,6.465347289,2.13486284,147.1083221,0.0,9.426107644,5.852647304
2022-12-31 01:30:00,1784247,2.400000216,0.0,80.78320313,154.8251457,7.787397145,3.247505188,146.8295517,0.0,9.2459445,5.551705599
2022-12-31 01:45:00,1784247,2.400000216,0.0,80.53824044,152.6530876,7.204062939,2.835191071,146.260952,0.0,10.01048136,6.555579424
2022-12-31 02:00:00,1784247,2.400000216,0.0,80.03333474,154.678524,8.24413395,3.907371402,146.6034393,0.0,10.54980803,6.60223627
2022-12-31 02:15:00,1784247,2.400000216,0.0,79.42357445,158.4580307,8.357571363,4.063275099,146.4791222,0.0,10.8987813,7.07852292
2022-12-31 02:30:00,1784247,2.400000216,0.0,78.05813026,167.4487038,8.972900629,4.785389781,147.035656,0.0,10.91865301,6.937238931
2022-12-31 02:45:00,1784247,2.400000216,0.0,76.0261097,181.6906586,9.420110226,5.070889234,147.0049324,0.0,11.62288761,7.519789457
2022-12-31 03:00:00,1784247,2.400000216,0.0,74.81725884,189.4582367,8.970019103,4.609208107,146.172802,0.0,11.49272418,6.724124908
2022-12-31 03:15:00,1784247,2.400000216,0.0,74.13989066,187.1268997,8.218715429,3.85394311,145.9153824,0.0,10.41644812,6.377658367
2022-12-31 03:30:00,1784247,2.400000216,0.0,74.36201096,187.3738022,6.576475859,2.172076285,146.2177696,0.0,9.309469938,5.597155451
2022-12-31 03:45:00,1784247,2.400000216,0.0,74.16127587,200.1475678,7.3456707,2.653759539,145.8083076,0.0,9.214187861,5.678112983
2022-12-31 04:00:00,1784247,2.400000216,0.0,74.18733787,199.6968002,7.808401347,3.355563343,146.1024971,0.0,10.5578773,6.501104832
2022-12-31 04:15:00,1784247,2.400000216,0.0,73.54478454,196.5561523,8.222941399,3.792585373,146.0058861,0.0,11.20461297,6.62742734
2022-12-31 04:30:00,1784247,2.400000216,0.0,72.76385879,204.7240295,7.187123776,2.707932889,145.8866081,0.0,9.895959139,5.978865981
2022-12-31 04:45:00,1784247,2.400000216,0.0,72.50261879,206.0214005,6.722041845,2.273906112,145.8596535,0.0,9.321214676,5.703679681
2022-12-31 05:00:00,1784247,2.400000216,0.0,72.72281646,206.1587906,6.553288222,2.109089791,145.4581566,0.0,8.700604678,5.122718096
2022-12-31 05:15:00,1784247,2.400000216,0.0,72.58999824,207.539978,6.781770707,2.308463216,145.9810905,0.0,8.929997444,5.150553584
2022-12-31 05:30:00,1784247,2.400000216,0.0,72.46802139,209.3001328,7.881192684,3.400838792,144.6264916,0.0,10.32368231,6.8526268
2022-12-31 05:45:00,1784247,2.400000216,0.0,72.19758987,214.2494583,16.44644976,11.55307031,144.9623451,0.0,18.32920647,13.78782606
